,page_id,post_id,reaction_type,user_id
20838,1886953594900349,1886953594900349_1901447370117638,LIKE,902348303245316
20839,1886953594900349,1886953594900349_1901447370117638,LIKE,425512017590472
20840,1886953594900349,1886953594900349_1901447370117638,LIKE,1834230220136291
20841,1886953594900349,1886953594900349_1901447370117638,LIKE,10152924490407615
20842,1886953594900349,1886953594900349_1901447370117638,LIKE,1578834819014397
20843,1886953594900349,1886953594900349_1901447370117638,LIKE,185965505211048
20844,1886953594900349,1886953594900349_1901447370117638,LIKE,10202585558750710
20845,1886953594900349,1886953594900349_1901447370117638,LIKE,173046339811921
20846,1886953594900349,1886953594900349_1901447370117638,LIKE,774157085956597
20847,1886953594900349,1886953594900349_1901447370117638,LIKE,983416335036110
20848,1886953594900349,1886953594900349_1901447370117638,WOW,1398113000484128
20849,1886953594900349,1886953594900349_1901447370117638,LIKE,787975497934398
20850,1886953594900349,1886953594900349_1901447370117638,LIKE,1517620888525159
20851,1886953594900349,1886953594900349_1901447370117638,LIKE,1835943376632778
20852,1886953594900349,1886953594900349_1901447370117638,LIKE,398413043651237
20853,1886953594900349,1886953594900349_1901447370117638,LIKE,237040943429886
20854,1886953594900349,1886953594900349_1901447370117638,LIKE,864159216979916
20855,1886953594900349,1886953594900349_1901447370117638,LIKE,734116973333584
20856,1886953594900349,1886953594900349_1901447370117638,LIKE,601776586585675
20857,1886953594900349,1886953594900349_1901447370117638,LIKE,333142833697831
20858,1886953594900349,1886953594900349_1901447370117638,LIKE,785395768173096
20859,1886953594900349,1886953594900349_1901447370117638,LIKE,830638203627569
20860,1886953594900349,1886953594900349_1901447370117638,LIKE,1574408426124356
20861,1886953594900349,1886953594900349_1901447370117638,LIKE,681543858558062
20862,1886953594900349,1886953594900349_1901447370117638,LIKE,1830987810522407
20863,1886953594900349,1886953594900349_1901447370117638,LIKE,799445633465117
20864,1886953594900349,1886953594900349_1901447370117638,LIKE,4865971224032
20865,1886953594900349,1886953594900349_1901447370117638,LIKE,340724992762873
20866,1886953594900349,1886953594900349_1901447370117638,LIKE,10203257870985779
20867,1886953594900349,1886953594900349_1901447370117638,LIKE,403608483124629
20868,1886953594900349,1886953594900349_1901447370117638,LIKE,769207656484890
20869,1886953594900349,1886953594900349_1901447370117638,LIKE,1560386194014778
20870,1886953594900349,1886953594900349_1901447370117638,LIKE,126397891120539
20871,1886953594900349,1886953594900349_1901447370117638,LIKE,236601823396036
20872,1886953594900349,1886953594900349_1901447370117638,LIKE,787579851281892
20873,1886953594900349,1886953594900349_1901447370117638,LIKE,607656122713871
20874,1886953594900349,1886953594900349_1901447370117638,LIKE,1559285381003247
20875,1886953594900349,1886953594900349_1901447370117638,LIKE,146294409213628
20876,1886953594900349,1886953594900349_1901447370117638,LIKE,143656449383053
20877,1886953594900349,1886953594900349_1901447370117638,LIKE,338182223033229
20878,1886953594900349,1886953594900349_1901447370117638,LIKE,1468411573434321
20879,1886953594900349,1886953594900349_1901447370117638,LIKE,532278866912791
20880,1886953594900349,1886953594900349_1901447370117638,LIKE,162073344163838
20881,1886953594900349,1886953594900349_1901447370117638,LIKE,10205443378465601
20882,1886953594900349,1886953594900349_1901447370117638,LIKE,802533936481353
20883,1886953594900349,1886953594900349_1901447370117638,LIKE,749501075126309
20884,1886953594900349,1886953594900349_1901447370117638,LIKE,1382971485351709
20885,1886953594900349,1886953594900349_1901447370117638,LIKE,685012638292235
20886,1886953594900349,1886953594900349_1901447370117638,LIKE,824610354265556
20887,1886953594900349,1886953594900349_1901447370117638,LIKE,768291259873703
20888,1886953594900349,1886953594900349_1901447370117638,LIKE,637230493063817
20889,1886953594900349,1886953594900349_1901447370117638,LIKE,812690915426431
20890,1886953594900349,1886953594900349_1901447370117638,LIKE,154767845017367
20891,1886953594900349,1886953594900349_1901447370117638,LIKE,334180696783773
20892,1886953594900349,1886953594900349_1901447370117638,LIKE,175628046181810
20893,1886953594900349,1886953594900349_1901447370117638,LIKE,1578256802450162
20894,1886953594900349,1886953594900349_1901447370117638,LIKE,10153988796633213
20895,1886953594900349,1886953594900349_1901447370117638,LIKE,10202790858400535
20896,1886953594900349,1886953594900349_1901447370117638,LIKE,564678470329439
20897,1886953594900349,1886953594900349_1901447370117638,LIKE,267421873692240
20898,1886953594900349,1886953594900349_1901447370117638,LIKE,10152875038564520
20899,1886953594900349,1886953594900349_1901447370117638,LIKE,1578934002374540
20900,1886953594900349,1886953594900349_1901447370117638,LIKE,1743597429286992
20901,1886953594900349,1886953594900349_1901447370117638,LIKE,1544858512425221
20902,1886953594900349,1886953594900349_1901447370117638,LIKE,1396627277301400
20903,1886953594900349,1886953594900349_1901447370117638,LIKE,131456887501483
20904,1886953594900349,1886953594900349_1901447370117638,LIKE,882623221788625
20905,1886953594900349,1886953594900349_1901447370117638,LIKE,755462264543537
20906,1886953594900349,1886953594900349_1901447370117638,LIKE,515621348560863
20907,1886953594900349,1886953594900349_1901447370117638,LIKE,900216320086441
20908,1886953594900349,1886953594900349_1901447370117638,LIKE,10204527773014041
20909,1886953594900349,1886953594900349_1901447370117638,LIKE,220119041670186
20910,1886953594900349,1886953594900349_1901447370117638,LIKE,313736368822129
20911,1886953594900349,1886953594900349_1901447370117638,LIKE,746609432085481
20912,1886953594900349,1886953594900349_1901447370117638,LIKE,850509774982472
20913,1886953594900349,1886953594900349_1901447370117638,LIKE,535919639887090
20914,1886953594900349,1886953594900349_1901447370117638,LIKE,180782032393856
20915,1886953594900349,1886953594900349_1901447370117638,LIKE,719941051429510
20916,1886953594900349,1886953594900349_1901447370117638,LIKE,1582620335304776
20917,1886953594900349,1886953594900349_1901447370117638,LIKE,1426913877632571
20918,1886953594900349,1886953594900349_1901447370117638,LIKE,496321193840691
20919,1886953594900349,1886953594900349_1901447370117638,LIKE,714249115332755
20920,1886953594900349,1886953594900349_1901447370117638,LIKE,1502067633399836
20921,1886953594900349,1886953594900349_1901447370117638,LIKE,126563031212272
20922,1886953594900349,1886953594900349_1901447370117638,LIKE,724337134299387
20923,1886953594900349,1886953594900349_1901447370117638,LIKE,173553089790675
20924,1886953594900349,1886953594900349_1901447370117638,LIKE,632447586865233
20925,1886953594900349,1886953594900349_1901447370117638,LIKE,167600197091605
20926,1886953594900349,1886953594900349_1901447370117638,LIKE,923992127612192
20927,1886953594900349,1886953594900349_1901447370117638,LIKE,738890969524501
20928,1886953594900349,1886953594900349_1901447370117638,LIKE,1017501451599912
20929,1886953594900349,1886953594900349_1901447370117638,LIKE,1582097182023446
20930,1886953594900349,1886953594900349_1901447370117638,LIKE,586815428088586
20931,1886953594900349,1886953594900349_1901447370117638,LIKE,10205304606076717
20932,1886953594900349,1886953594900349_1901447370117638,LIKE,1384599075175179
20933,1886953594900349,1886953594900349_1901447370117638,LIKE,725830960837339
20934,1886953594900349,1886953594900349_1901447370117638,LIKE,1729184327315691
20935,1886953594900349,1886953594900349_1901447370117638,LIKE,1402399263386759
20936,1886953594900349,1886953594900349_1901447370117638,LIKE,879127755470977
20937,1886953594900349,1886953594900349_1901447370117638,LIKE,10204066752259797
20938,1886953594900349,1886953594900349_1901447370117638,LIKE,706790936081499
20939,1886953594900349,1886953594900349_1901447370117638,LIKE,4769348569474
20940,1886953594900349,1886953594900349_1901447370117638,LIKE,10152339765055926
20941,1886953594900349,1886953594900349_1901447370117638,LIKE,345786065777114
20942,1886953594900349,1886953594900349_1901447370117638,LIKE,628182987293947
20943,1886953594900349,1886953594900349_1901447370117638,LIKE,760718513992025
20944,1886953594900349,1886953594900349_1901447370117638,LIKE,1736089333284375
20945,1886953594900349,1886953594900349_1901447370117638,LIKE,1669512836626373
20946,1886953594900349,1886953594900349_1901447370117638,LIKE,753781211352450
20947,1886953594900349,1886953594900349_1901447370117638,LIKE,10203929050851838
20948,1886953594900349,1886953594900349_1901447370117638,LIKE,10207027572078791
20949,1886953594900349,1886953594900349_1901447370117638,LIKE,931942743540657
20950,1886953594900349,1886953594900349_1901447370117638,LIKE,10203338933786832
20951,1886953594900349,1886953594900349_1901447370117638,LIKE,417809198398764
20952,1886953594900349,1886953594900349_1901447370117638,LIKE,834158819974774
20953,1886953594900349,1886953594900349_1901447370117638,LIKE,754085411349429
20954,1886953594900349,1886953594900349_1901447370117638,LIKE,1877132229195252
20955,1886953594900349,1886953594900349_1901447370117638,LIKE,799246076764557
20956,1886953594900349,1886953594900349_1901447370117638,LIKE,1483197405286262
20957,1886953594900349,1886953594900349_1901447370117638,LIKE,700946399952584
20958,1886953594900349,1886953594900349_1901447370117638,LIKE,381217648704076
20959,1886953594900349,1886953594900349_1901447370117638,LIKE,755197961226295
20960,1886953594900349,1886953594900349_1901447370117638,LIKE,219447768593206
20961,1886953594900349,1886953594900349_1901447370117638,LIKE,802695113085980
20962,1886953594900349,1886953594900349_1901447370117638,LIKE,808590192521193
20963,1886953594900349,1886953594900349_1901447370117638,LIKE,1498502560418052
20964,1886953594900349,1886953594900349_1901447370117638,LIKE,188785738293084
20965,1886953594900349,1886953594900349_1901447370117638,LIKE,636450636463267
20966,1886953594900349,1886953594900349_1901447370117638,LIKE,598942156878970
20967,1886953594900349,1886953594900349_1901447370117638,LIKE,1592082767759589
20968,1886953594900349,1886953594900349_1901447370117638,LIKE,1747508325474322
20969,1886953594900349,1886953594900349_1901447370117638,LIKE,353865731476448
20970,1886953594900349,1886953594900349_1901447370117638,LIKE,188410891663614
20971,1886953594900349,1886953594900349_1901447370117638,LIKE,904519369598472
20972,1886953594900349,1886953594900349_1901447370117638,LIKE,352609491586456
20973,1886953594900349,1886953594900349_1901447370117638,LIKE,558115360957910
20974,1886953594900349,1886953594900349_1901447370117638,LIKE,602010016570656
20975,1886953594900349,1886953594900349_1901447370117638,LIKE,636007586479554
20976,1886953594900349,1886953594900349_1901447370117638,LIKE,185512965329754
20977,1886953594900349,1886953594900349_1901447370117638,LIKE,602629949864813
20978,1886953594900349,1886953594900349_1901447370117638,LIKE,778686168891448
20979,1886953594900349,1886953594900349_1901447370117638,LIKE,1381111702183849
20980,1886953594900349,1886953594900349_1901447370117638,LIKE,10152231315872799
20981,1886953594900349,1886953594900349_1901447370117638,LIKE,141568109801666
20982,1886953594900349,1886953594900349_1901447370117638,LIKE,187446081621154
20983,1886953594900349,1886953594900349_1901447370117638,LIKE,165979140412856
20984,1886953594900349,1886953594900349_1901447370117638,LIKE,1644626622432205
20985,1886953594900349,1886953594900349_1901447370117638,LIKE,151612665415160
20986,1886953594900349,1886953594900349_1901447370117638,LIKE,689213187827861
20987,1886953594900349,1886953594900349_1901447370117638,LIKE,1422499527988664
20988,1886953594900349,1886953594900349_1901447370117638,LIKE,10154268112630246
20989,1886953594900349,1886953594900349_1901447370117638,LIKE,308919622645667
20990,1886953594900349,1886953594900349_1901447370117638,LIKE,580369618763243
20991,1886953594900349,1886953594900349_1901447370117638,LIKE,1647387415497227
20992,1886953594900349,1886953594900349_1901447370117638,LIKE,726483994100527
20993,1886953594900349,1886953594900349_1901447370117638,LIKE,795966180472845
20994,1886953594900349,1886953594900349_1901447370117638,LIKE,1653603031535654
20995,1886953594900349,1886953594900349_1901447370117638,LIKE,234277557005554
20996,1886953594900349,1886953594900349_1901447370117638,LIKE,714373558671008
20997,1886953594900349,1886953594900349_1901447370117638,LIKE,223199394767586
20998,1886953594900349,1886953594900349_1901447370117638,LIKE,819027634787389
20999,1886953594900349,1886953594900349_1901447370117638,LIKE,10200987097194905
21000,1886953594900349,1886953594900349_1901447370117638,LIKE,10208213952065119
21001,1886953594900349,1886953594900349_1901447370117638,LIKE,1514946405422075
21002,1886953594900349,1886953594900349_1901447370117638,LIKE,198489847316281
21003,1886953594900349,1886953594900349_1901447370117638,LIKE,10152723332087441
21004,1886953594900349,1886953594900349_1901447370117638,LIKE,10202114801026151
21005,1886953594900349,1886953594900349_1901447370117638,LIKE,10201336435607738
21006,1886953594900349,1886953594900349_1901447370117638,LIKE,802306836531501
21007,1886953594900349,1886953594900349_1901447370117638,LIKE,1407857282865318
21008,1886953594900349,1886953594900349_1901447370117638,LIKE,10204872910480666
21009,1886953594900349,1886953594900349_1901447370117638,LIKE,125415671377736
21010,1886953594900349,1886953594900349_1901447370117638,LIKE,501447213340475
21011,1886953594900349,1886953594900349_1901447370117638,WOW,1687271884827322
21012,1886953594900349,1886953594900349_1901447370117638,LIKE,870424896335353
21013,1886953594900349,1886953594900349_1901447370117638,LIKE,793443744034548
21014,1886953594900349,1886953594900349_1901447370117638,LIKE,662362330551752
21015,1886953594900349,1886953594900349_1901447370117638,LIKE,1137423539688220
21016,1886953594900349,1886953594900349_1901447370117638,LIKE,820784061311615
21017,1886953594900349,1886953594900349_1901447370117638,LIKE,340488856398025
21018,1886953594900349,1886953594900349_1901447370117638,LIKE,10205109925523545
21019,1886953594900349,1886953594900349_1901447370117638,LIKE,148468608892030
21020,1886953594900349,1886953594900349_1901447370117638,LIKE,4989568393466
21021,1886953594900349,1886953594900349_1901447370117638,LIKE,1639299206381690
21022,1886953594900349,1886953594900349_1901447370117638,LIKE,733163510088339
21023,1886953594900349,1886953594900349_1901447370117638,LIKE,236236160112848
21024,1886953594900349,1886953594900349_1901447370117638,LIKE,644567889002950
21025,1886953594900349,1886953594900349_1901447370117638,LIKE,327575460767390
21026,1886953594900349,1886953594900349_1901447370117638,LIKE,811222975567165
21027,1886953594900349,1886953594900349_1901447370117638,LIKE,172358379816016
21028,1886953594900349,1886953594900349_1901447370117638,LIKE,1075235282504531
21029,1886953594900349,1886953594900349_1901447370117638,LIKE,1554963634729964
21030,1886953594900349,1886953594900349_1901447370117638,LIKE,1495862760652444
21031,1886953594900349,1886953594900349_1901447370117638,LIKE,312528189123444
21032,1886953594900349,1886953594900349_1901447370117638,LIKE,398969057101339
21033,1886953594900349,1886953594900349_1901447370117638,LIKE,624481974341524
21034,1886953594900349,1886953594900349_1901447370117638,LIKE,965462446813793
21035,1886953594900349,1886953594900349_1901447370117638,LIKE,135915293644952
21036,1886953594900349,1886953594900349_1901447370117638,LIKE,1528865330706207
21037,1886953594900349,1886953594900349_1901447370117638,LIKE,701850483284543
21038,1886953594900349,1886953594900349_1901447370117638,LIKE,674258119322808
21039,1886953594900349,1886953594900349_1901447370117638,LIKE,1460453757535630
21040,1886953594900349,1886953594900349_1901447370117638,LIKE,761878673906144
21041,1886953594900349,1886953594900349_1901447370117638,LIKE,587828817983732
21042,1886953594900349,1886953594900349_1901447370117638,LIKE,254014991731461
21043,1886953594900349,1886953594900349_1901447370117638,LIKE,551597054967991
21044,1886953594900349,1886953594900349_1901447370117638,LIKE,624278980975491
21045,1886953594900349,1886953594900349_1901447370117638,LIKE,804769506227762
21046,1886953594900349,1886953594900349_1901447370117638,LIKE,887686444621880
21047,1886953594900349,1886953594900349_1901447370117638,LIKE,948223195244822
21048,1886953594900349,1886953594900349_1901447370117638,LIKE,149339235683351
21049,1886953594900349,1886953594900349_1901447370117638,LIKE,128754144375414
21050,1886953594900349,1886953594900349_1901447370117638,LIKE,664906103718135
21051,1886953594900349,1886953594900349_1901447370117638,LIKE,133503803685379
21052,1886953594900349,1886953594900349_1901447370117638,LIKE,1607348136205722
21053,1886953594900349,1886953594900349_1901447370117638,LIKE,920401187971367
21054,1886953594900349,1886953594900349_1901447370117638,LIKE,10152313010987821
21055,1886953594900349,1886953594900349_1901447370117638,LIKE,1401949036783193
21056,1886953594900349,1886953594900349_1901447370117638,LIKE,1524530691141124
21057,1886953594900349,1886953594900349_1901447370117638,LIKE,1600068883600773
21058,1886953594900349,1886953594900349_1901447370117638,LIKE,1568688343343431
21059,1886953594900349,1886953594900349_1901447370117638,LIKE,628721323888338
21060,1886953594900349,1886953594900349_1901447370117638,LIKE,446554785525958
21061,1886953594900349,1886953594900349_1901447370117638,LIKE,566452560225201
21062,1886953594900349,1886953594900349_1901447370117638,LIKE,1083222918433491
21063,1886953594900349,1886953594900349_1901447370117638,LIKE,1430020333982098
21064,1886953594900349,1886953594900349_1901447370117638,LIKE,1400386630036459
21065,1886953594900349,1886953594900349_1901447370117638,LIKE,862337287144141
21066,1886953594900349,1886953594900349_1901447370117638,LIKE,856029097783011
21067,1886953594900349,1886953594900349_1901447370117638,LIKE,612263458884095
21068,1886953594900349,1886953594900349_1901447370117638,LIKE,1406070079717084
21069,1886953594900349,1886953594900349_1901447370117638,LIKE,10152639253020606
21070,1886953594900349,1886953594900349_1901447370117638,LIKE,189742314900408
21071,1886953594900349,1886953594900349_1901447370117638,LIKE,302066703542366
21072,1886953594900349,1886953594900349_1901447370117638,LIKE,10204132075681078
21073,1886953594900349,1886953594900349_1901447370117638,LIKE,1533406566927505
21074,1886953594900349,1886953594900349_1901447370117638,LIKE,606252402834225
21075,1886953594900349,1886953594900349_1901447370117638,LIKE,10205047324124807
21076,1886953594900349,1886953594900349_1901447370117638,LIKE,772458519464564
21077,1886953594900349,1886953594900349_1901447370117638,LIKE,269066080139954
21078,1886953594900349,1886953594900349_1901447370117638,LIKE,769279026524865
21079,1886953594900349,1886953594900349_1901447370117638,LIKE,192412877970947
21080,1886953594900349,1886953594900349_1901447370117638,LIKE,157436841336208
21081,1886953594900349,1886953594900349_1901447370117638,LIKE,768094786574768
21082,1886953594900349,1886953594900349_1901447370117638,LIKE,752288508200965
21083,1886953594900349,1886953594900349_1901447370117638,LIKE,317157445138684
21084,1886953594900349,1886953594900349_1901447370117638,LIKE,458168421021008
21085,1886953594900349,1886953594900349_1901447370117638,LIKE,1026352760713187
21086,1886953594900349,1886953594900349_1901447370117638,LIKE,181674438979984
21087,1886953594900349,1886953594900349_1901447370117638,LIKE,806788716096806
21088,1886953594900349,1886953594900349_1901447370117638,LIKE,699827816797786
21089,1886953594900349,1886953594900349_1901447370117638,LIKE,729837087111088
21090,1886953594900349,1886953594900349_1901447370117638,LIKE,147619412383942
21091,1886953594900349,1886953594900349_1901447370117638,LIKE,827696297249964
21092,1886953594900349,1886953594900349_1901447370117638,LIKE,750963758304314
21093,1886953594900349,1886953594900349_1901447370117638,LIKE,627056834039437
21094,1886953594900349,1886953594900349_1901447370117638,LIKE,548036945232785
21095,1886953594900349,1886953594900349_1901447370117638,LIKE,141398259829012
21096,1886953594900349,1886953594900349_1901447370117638,LIKE,801160289943351
21097,1886953594900349,1886953594900349_1901447370117638,LIKE,10154317422389296
21098,1886953594900349,1886953594900349_1901447370117638,LIKE,1823539454642139
21099,1886953594900349,1886953594900349_1901447370117638,LIKE,468937579936983
21100,1886953594900349,1886953594900349_1901447370117638,LIKE,276685666154957
21101,1886953594900349,1886953594900349_1901447370117638,LIKE,10203889342088848
21102,1886953594900349,1886953594900349_1901447370117638,LIKE,395792863920869
21103,1886953594900349,1886953594900349_1901447370117638,LIKE,180682458985268
21104,1886953594900349,1886953594900349_1901447370117638,LIKE,1438239013144784
21105,1886953594900349,1886953594900349_1901447370117638,LIKE,1861258994162462
21106,1886953594900349,1886953594900349_1901447370117638,LIKE,634392006659324
21107,1886953594900349,1886953594900349_1901447370117638,LIKE,281507358886249
21108,1886953594900349,1886953594900349_1901447370117638,LIKE,370495573100135
21109,1886953594900349,1886953594900349_1901447370117638,LIKE,789878544402919
21110,1886953594900349,1886953594900349_1901447370117638,LIKE,673264772795232
21111,1886953594900349,1886953594900349_1901447370117638,LIKE,628525927273276
21112,1886953594900349,1886953594900349_1901447370117638,LIKE,10154741614860006
21113,1886953594900349,1886953594900349_1901447370117638,LIKE,736133566485393
21114,1886953594900349,1886953594900349_1901447370117638,LIKE,179475885732867
21115,1886953594900349,1886953594900349_1901447370117638,LIKE,174277956331415
21116,1886953594900349,1886953594900349_1901447370117638,LIKE,1819193538352339
21117,1886953594900349,1886953594900349_1901447370117638,LIKE,1545215825806261
21118,1886953594900349,1886953594900349_1901447370117638,LIKE,676197862461715
21119,1886953594900349,1886953594900349_1901447370117638,LIKE,622263604509916
21120,1886953594900349,1886953594900349_1901447370117638,LIKE,685113928241249
21121,1886953594900349,1886953594900349_1901447370117638,LIKE,755402551215423
21122,1886953594900349,1886953594900349_1901447370117638,LIKE,1038130446283393
21123,1886953594900349,1886953594900349_1901447370117638,LIKE,786793271405726
21124,1886953594900349,1886953594900349_1901447370117638,LIKE,716629181781157
21125,1886953594900349,1886953594900349_1901447370117638,LIKE,441341382925443
21126,1886953594900349,1886953594900349_1901447370117638,LIKE,567280033405176
21127,1886953594900349,1886953594900349_1901447370117638,LIKE,780833795300793
21128,1886953594900349,1886953594900349_1901447370117638,LIKE,845068138939542
21129,1886953594900349,1886953594900349_1901447370117638,LIKE,699360840176719
21130,1886953594900349,1886953594900349_1901447370117638,LIKE,705725132835161
21131,1886953594900349,1886953594900349_1901447370117638,LIKE,710872959009434
21132,1886953594900349,1886953594900349_1901447370117638,LIKE,10152324199230698
21133,1886953594900349,1886953594900349_1901447370117638,LIKE,10205429077839221
21134,1886953594900349,1886953594900349_1901447370117638,LIKE,727277220740645
21135,1886953594900349,1886953594900349_1901447370117638,LIKE,1605390789689171
21136,1886953594900349,1886953594900349_1901447370117638,LIKE,785575398181678
21137,1886953594900349,1886953594900349_1901447370117638,LIKE,138857266470316
21138,1886953594900349,1886953594900349_1901447370117638,LIKE,1507107012903514
21139,1886953594900349,1886953594900349_1901447370117638,LIKE,1012640648751838
21140,1886953594900349,1886953594900349_1901447370117638,LIKE,114259308910157
21141,1886953594900349,1886953594900349_1901447370117638,LIKE,333696506813509
21142,1886953594900349,1886953594900349_1901447370117638,LOVE,10205299761512320
21143,1886953594900349,1886953594900349_1901447370117638,LIKE,302665336603756
21144,1886953594900349,1886953594900349_1901447370117638,LIKE,4685541393463
21145,1886953594900349,1886953594900349_1901447370117638,LIKE,1436034930040117
21146,1886953594900349,1886953594900349_1901447370117638,LIKE,839113829465695
21147,1886953594900349,1886953594900349_1901447370117638,LIKE,10152012072361571
21148,1886953594900349,1886953594900349_1901447370117638,LIKE,703822893031878
21149,1886953594900349,1886953594900349_1901447370117638,LIKE,678568578943251
21150,1886953594900349,1886953594900349_1901447370117638,LIKE,591792587587975
21151,1886953594900349,1886953594900349_1901447370117638,LIKE,707661642655918
21152,1886953594900349,1886953594900349_1901447370117638,LIKE,633177200120341
21153,1886953594900349,1886953594900349_1901447370117638,LIKE,1440875592864571
21154,1886953594900349,1886953594900349_1901447370117638,LIKE,147324865704069
21155,1886953594900349,1886953594900349_1901447370117638,LIKE,989547614393660
21156,1886953594900349,1886953594900349_1901447370117638,LIKE,767267489950766
21157,1886953594900349,1886953594900349_1901447370117638,LIKE,727530654082424
21158,1886953594900349,1886953594900349_1901447370117638,LIKE,432075877127739
21159,1886953594900349,1886953594900349_1901447370117638,LIKE,301662916906721
21160,1886953594900349,1886953594900349_1901447370117638,LIKE,1424893611143228
21161,1886953594900349,1886953594900349_1901447370117638,LIKE,969611506402162
21162,1886953594900349,1886953594900349_1901447370117638,LIKE,864727173696187
21163,1886953594900349,1886953594900349_1901447370117638,LIKE,657724987669293
21164,1886953594900349,1886953594900349_1901447370117638,LIKE,1571191589791851
21165,1886953594900349,1886953594900349_1901447370117638,LIKE,1093217247362292
21166,1886953594900349,1886953594900349_1901447370117638,LIKE,816843008395383
21167,1886953594900349,1886953594900349_1901447370117638,LIKE,295897910924631
21168,1886953594900349,1886953594900349_1901447370117638,LIKE,385610358307585
21169,1886953594900349,1886953594900349_1901447370117638,LIKE,454814134675023
21170,1886953594900349,1886953594900349_1901447370117638,LIKE,703412056404127
21171,1886953594900349,1886953594900349_1901447370117638,LIKE,742730749154329
21172,1886953594900349,1886953594900349_1901447370117638,LIKE,189041378231549
21173,1886953594900349,1886953594900349_1901447370117638,LIKE,363823610481519
21174,1886953594900349,1886953594900349_1901447370117638,LIKE,615222751920045
21175,1886953594900349,1886953594900349_1901447370117638,LIKE,119221455085633
21176,1886953594900349,1886953594900349_1901447370117638,LIKE,992735417433762
21177,1886953594900349,1886953594900349_1901447370117638,LIKE,655780154457622
21178,1886953594900349,1886953594900349_1901447370117638,LIKE,1435359413460949
21179,1886953594900349,1886953594900349_1901447370117638,LIKE,10201590774170154
21180,1886953594900349,1886953594900349_1901447370117638,LIKE,10152389610057546
21181,1886953594900349,1886953594900349_1901447370117638,LIKE,1559385481005264
21182,1886953594900349,1886953594900349_1901447370117638,LIKE,128234367534832
21183,1886953594900349,1886953594900349_1901447370117638,LIKE,484887788319567
21184,1886953594900349,1886953594900349_1901447370117638,LIKE,283446951855598
21185,1886953594900349,1886953594900349_1901447370117638,LIKE,830726683686931
21186,1886953594900349,1886953594900349_1901447370117638,LIKE,10206950520866564
21187,1886953594900349,1886953594900349_1901447370117638,LIKE,638344843036162
21188,1886953594900349,1886953594900349_1901447370117638,LIKE,898214870242471
21189,1886953594900349,1886953594900349_1901447370117638,LIKE,635156813290984
21190,1886953594900349,1886953594900349_1901447370117638,LIKE,838523446169164
21191,1886953594900349,1886953594900349_1901447370117638,LIKE,756763394413672
21192,1886953594900349,1886953594900349_1901447370117638,LIKE,594207967349868
21193,1886953594900349,1886953594900349_1901447370117638,LIKE,557407711062011
21194,1886953594900349,1886953594900349_1901447370117638,LIKE,362835344155667
21195,1886953594900349,1886953594900349_1901447370117638,LIKE,1501111356872544
21196,1886953594900349,1886953594900349_1901447370117638,LIKE,114589682213548
21197,1886953594900349,1886953594900349_1901447370117638,LIKE,898793246815579
21198,1886953594900349,1886953594900349_1901447370117638,LIKE,10152350213241131
21199,1886953594900349,1886953594900349_1901447370117638,LIKE,577002012434736
21200,1886953594900349,1886953594900349_1901447370117638,LIKE,191170508053055
21201,1886953594900349,1886953594900349_1901447370117638,LIKE,1822436121302112
21202,1886953594900349,1886953594900349_1901447370117638,LIKE,881221728556261
21203,1886953594900349,1886953594900349_1901447370117638,LIKE,695448250554130
21204,1886953594900349,1886953594900349_1901447370117638,LIKE,351112188663158
21205,1886953594900349,1886953594900349_1901447370117638,LIKE,1516219771963259
21206,1886953594900349,1886953594900349_1901447370117638,LIKE,10201642522737736
21207,1886953594900349,1886953594900349_1901447370117638,LIKE,857217210983072
21208,1886953594900349,1886953594900349_1901447370117638,LIKE,1071538489564155
21209,1886953594900349,1886953594900349_1901447370117638,LIKE,754166751324409
21210,1886953594900349,1886953594900349_1901447370117638,LIKE,1832096523745564
21211,1886953594900349,1886953594900349_1901447370117638,LIKE,713306518727181
21212,1886953594900349,1886953594900349_1901447370117638,LIKE,802072983197570
21213,1886953594900349,1886953594900349_1901447370117638,LIKE,1658526907730349
21214,1886953594900349,1886953594900349_1901447370117638,LIKE,769063006504039
21215,1886953594900349,1886953594900349_1901447370117638,LIKE,353066011741797
21216,1886953594900349,1886953594900349_1901447370117638,LIKE,407481782737503
21217,1886953594900349,1886953594900349_1901447370117638,LIKE,798239543573818
21218,1886953594900349,1886953594900349_1901447370117638,LIKE,781874998490185
21219,1886953594900349,1886953594900349_1901447370117638,LIKE,146945045658951
21220,1886953594900349,1886953594900349_1901447370117638,LIKE,786552868155162
21221,1886953594900349,1886953594900349_1901447370117638,LIKE,797673880300608
21222,1886953594900349,1886953594900349_1901447370117638,LIKE,1596579117221305
21223,1886953594900349,1886953594900349_1901447370117638,LIKE,1435034183412600
21224,1886953594900349,1886953594900349_1901447370117638,LIKE,1618578528362851
21225,1886953594900349,1886953594900349_1901447370117638,LIKE,688998834492068
21226,1886953594900349,1886953594900349_1901447370117638,LIKE,603019669805545
21227,1886953594900349,1886953594900349_1901447370117638,LIKE,914536521960354
21228,1886953594900349,1886953594900349_1901447370117638,LIKE,221424041668081
21229,1886953594900349,1886953594900349_1901447370117638,LOVE,756307491079304
21230,1886953594900349,1886953594900349_1901447370117638,LIKE,503100903223994
21231,1886953594900349,1886953594900349_1901447370117638,LIKE,912279115463217
21232,1886953594900349,1886953594900349_1901447370117638,LIKE,440926402676870
21233,1886953594900349,1886953594900349_1901447370117638,LIKE,872449319477505
