,page_id,post_id,reaction_type,user_id
3963,208067196022874,208067196022874_823824037780517,LIKE,380036598814139
3964,208067196022874,208067196022874_823824037780517,LIKE,984622854915111
3965,208067196022874,208067196022874_823824037780517,LIKE,976343409060551
3966,208067196022874,208067196022874_823824037780517,LIKE,10203795792475660
3967,208067196022874,208067196022874_823824037780517,LIKE,1558086841070602
3968,208067196022874,208067196022874_823824037780517,LIKE,10204279420758048
3969,208067196022874,208067196022874_823824037780517,LIKE,859950767390213
3970,208067196022874,208067196022874_823824037780517,LIKE,383866285088283
3971,208067196022874,208067196022874_823824037780517,ANGRY,799794890032335
3972,208067196022874,208067196022874_823824037780517,LOVE,929858273757580
3973,208067196022874,208067196022874_823824037780517,LIKE,10152581644623545
3974,208067196022874,208067196022874_823824037780517,LIKE,773909159350006
3975,208067196022874,208067196022874_823824037780517,WOW,768463106527178
3976,208067196022874,208067196022874_823824037780517,LIKE,804968352884761
3977,208067196022874,208067196022874_823824037780517,LIKE,10201852561314500
3978,208067196022874,208067196022874_823824037780517,ANGRY,1622330884657708
3979,208067196022874,208067196022874_823824037780517,LIKE,1000413153309122
3980,208067196022874,208067196022874_823824037780517,LIKE,892154080828477
3981,208067196022874,208067196022874_823824037780517,LIKE,881956641831635
3982,208067196022874,208067196022874_823824037780517,LIKE,10152562973259926
3983,208067196022874,208067196022874_823824037780517,LIKE,10203421720638095
3984,208067196022874,208067196022874_823824037780517,LIKE,10154946491290427
3985,208067196022874,208067196022874_823824037780517,LIKE,650185725090024
3986,208067196022874,208067196022874_823824037780517,LIKE,10155032930585503
3987,208067196022874,208067196022874_823824037780517,LIKE,10203454592874135
3988,208067196022874,208067196022874_823824037780517,LIKE,737072166362566
3989,208067196022874,208067196022874_823824037780517,HAHA,823940034302348
3990,208067196022874,208067196022874_823824037780517,LIKE,10200293937066831
3991,208067196022874,208067196022874_823824037780517,LIKE,273085612895705
3992,208067196022874,208067196022874_823824037780517,LIKE,1581714042095755
3993,208067196022874,208067196022874_823824037780517,LIKE,696179243773720
3994,208067196022874,208067196022874_823824037780517,LIKE,945991892082675
3995,208067196022874,208067196022874_823824037780517,ANGRY,749788535045421
3996,208067196022874,208067196022874_823824037780517,LIKE,10153147803577448
3997,208067196022874,208067196022874_823824037780517,ANGRY,10203976670314598
3998,208067196022874,208067196022874_823824037780517,LIKE,708080352662107
3999,208067196022874,208067196022874_823824037780517,LIKE,412444465575724
4000,208067196022874,208067196022874_823824037780517,SAD,756465664395350
4001,208067196022874,208067196022874_823824037780517,LIKE,10203001642179587
4002,208067196022874,208067196022874_823824037780517,LIKE,504470346359900
4003,208067196022874,208067196022874_823824037780517,ANGRY,864248410294450
4004,208067196022874,208067196022874_823824037780517,LIKE,772509352796367
4005,208067196022874,208067196022874_823824037780517,LIKE,10152407677034001
4006,208067196022874,208067196022874_823824037780517,LIKE,10201493999231132
4007,208067196022874,208067196022874_823824037780517,LIKE,1400177670298699
4008,208067196022874,208067196022874_823824037780517,LIKE,1701971263365782
4009,208067196022874,208067196022874_823824037780517,LIKE,669927533092749
4010,208067196022874,208067196022874_823824037780517,LIKE,10152177516396058
4011,208067196022874,208067196022874_823824037780517,ANGRY,10152231765180976
4012,208067196022874,208067196022874_823824037780517,LIKE,597724877019562
4013,208067196022874,208067196022874_823824037780517,LIKE,10153274682339240
4014,208067196022874,208067196022874_823824037780517,ANGRY,819626728067205
4015,208067196022874,208067196022874_823824037780517,LIKE,403991549755180
4016,208067196022874,208067196022874_823824037780517,LIKE,10204279286916763
4017,208067196022874,208067196022874_823824037780517,LIKE,684036251695681
4018,208067196022874,208067196022874_823824037780517,WOW,789647374432510
4019,208067196022874,208067196022874_823824037780517,ANGRY,1759295950961482
4020,208067196022874,208067196022874_823824037780517,ANGRY,10153068260594282
4021,208067196022874,208067196022874_823824037780517,LIKE,743854125658461
4022,208067196022874,208067196022874_823824037780517,LIKE,1588692441385042
4023,208067196022874,208067196022874_823824037780517,LIKE,726171107451900
4024,208067196022874,208067196022874_823824037780517,ANGRY,10152303590591293
4025,208067196022874,208067196022874_823824037780517,LIKE,879320418763310
4026,208067196022874,208067196022874_823824037780517,LIKE,799292450120452
4027,208067196022874,208067196022874_823824037780517,WOW,981540425193778
4028,208067196022874,208067196022874_823824037780517,LIKE,941811155844664
4029,208067196022874,208067196022874_823824037780517,LIKE,753481181402999
4030,208067196022874,208067196022874_823824037780517,LIKE,617553725038504
4031,208067196022874,208067196022874_823824037780517,LIKE,775181552506027
4032,208067196022874,208067196022874_823824037780517,LIKE,911101402241805
4033,208067196022874,208067196022874_823824037780517,SAD,865996316775074
4034,208067196022874,208067196022874_823824037780517,LIKE,1101703866523495
4035,208067196022874,208067196022874_823824037780517,LIKE,324103784447771
4036,208067196022874,208067196022874_823824037780517,ANGRY,10152831785104827
4037,208067196022874,208067196022874_823824037780517,LIKE,1597766963832218
4038,208067196022874,208067196022874_823824037780517,LIKE,10152812932060135
4039,208067196022874,208067196022874_823824037780517,LIKE,515870575190009
4040,208067196022874,208067196022874_823824037780517,LIKE,820808151295536
4041,208067196022874,208067196022874_823824037780517,LIKE,927088313971427
4042,208067196022874,208067196022874_823824037780517,ANGRY,708977852488470
4043,208067196022874,208067196022874_823824037780517,WOW,10152686865303827
4044,208067196022874,208067196022874_823824037780517,LIKE,1528897250673598
4045,208067196022874,208067196022874_823824037780517,LIKE,451976031603809
4046,208067196022874,208067196022874_823824037780517,LIKE,880762621968788
4047,208067196022874,208067196022874_823824037780517,ANGRY,669675879773693
4048,208067196022874,208067196022874_823824037780517,LIKE,760975127294440
4049,208067196022874,208067196022874_823824037780517,LIKE,851049198272949
4050,208067196022874,208067196022874_823824037780517,LIKE,689919801069857
4051,208067196022874,208067196022874_823824037780517,LIKE,837128463030141
4052,208067196022874,208067196022874_823824037780517,LIKE,10203192536947987
4053,208067196022874,208067196022874_821182038044717,LIKE,1316689441708482
4054,208067196022874,208067196022874_821182038044717,LIKE,10152758694031385
4055,208067196022874,208067196022874_821182038044717,LIKE,768052303277801
4056,208067196022874,208067196022874_821182038044717,LIKE,10203313810023060
4057,208067196022874,208067196022874_821182038044717,LIKE,1400177670298699
4058,208067196022874,208067196022874_821182038044717,LIKE,127354681212334
4059,208067196022874,208067196022874_821182038044717,LIKE,851765624842382
4060,208067196022874,208067196022874_821182038044717,LIKE,895791260448474
4061,208067196022874,208067196022874_821182038044717,LIKE,838530372848216
4062,208067196022874,208067196022874_821182038044717,LIKE,728161467249659
4063,208067196022874,208067196022874_821182038044717,LIKE,1442994765953074
4064,208067196022874,208067196022874_821182038044717,LIKE,1551482605126378
4065,208067196022874,208067196022874_821182038044717,LIKE,242741539261485
4066,208067196022874,208067196022874_821182038044717,LIKE,755583531203240
4067,208067196022874,208067196022874_821182038044717,LIKE,958002907547978
4068,208067196022874,208067196022874_821182038044717,LIKE,1073103152704495
4069,208067196022874,208067196022874_821182038044717,LIKE,821620854611572
4070,208067196022874,208067196022874_821182038044717,LIKE,1522242491375015
4071,208067196022874,208067196022874_821182038044717,LIKE,318491665012650
4072,208067196022874,208067196022874_821182038044717,LIKE,727413643948508
4073,208067196022874,208067196022874_821182038044717,LIKE,837128463030141
4074,208067196022874,208067196022874_821182038044717,LIKE,1092297950795986
4075,208067196022874,208067196022874_821182038044717,LIKE,10152388424085698
4076,208067196022874,208067196022874_821182038044717,LIKE,497303300413899
4077,208067196022874,208067196022874_821182038044717,LIKE,202156473508715
4078,208067196022874,208067196022874_821182038044717,LIKE,10152326204481059
4079,208067196022874,208067196022874_821182038044717,LIKE,823328271034619
4080,208067196022874,208067196022874_821182038044717,LIKE,843485429006989
4081,208067196022874,208067196022874_821182038044717,LIKE,314573348906132
4082,208067196022874,208067196022874_821182038044717,LIKE,194522747636591
4083,208067196022874,208067196022874_821182038044717,LIKE,866405543381551
4084,208067196022874,208067196022874_821182038044717,LIKE,982586478422500
4085,208067196022874,208067196022874_821182038044717,HAHA,164537510547079
4086,208067196022874,208067196022874_821182038044717,LIKE,422758431196035
4087,208067196022874,208067196022874_821182038044717,LIKE,983473055130277
4088,208067196022874,208067196022874_821182038044717,LIKE,820808151295536
4089,208067196022874,208067196022874_821182038044717,LIKE,10154453059615361
4090,208067196022874,208067196022874_821182038044717,LIKE,10152480088824360
4091,208067196022874,208067196022874_821182038044717,LIKE,148551365756723
4092,208067196022874,208067196022874_821182038044717,LIKE,10152596522285936
4093,208067196022874,208067196022874_821182038044717,LIKE,751101218287909
4094,208067196022874,208067196022874_821182038044717,LIKE,10152231765180976
4095,208067196022874,208067196022874_821182038044717,LIKE,831595923518286
4096,208067196022874,208067196022874_821182038044717,LIKE,353020231546650
4097,208067196022874,208067196022874_821182038044717,LIKE,286396684897769
4098,208067196022874,208067196022874_821182038044717,LIKE,784078184981167
4099,208067196022874,208067196022874_821182038044717,HAHA,234285083433111
4100,208067196022874,208067196022874_821182038044717,LIKE,638602286192915
4101,208067196022874,208067196022874_821182038044717,LIKE,1028085487300974
4102,208067196022874,208067196022874_821182038044717,LIKE,1496995526981483
4103,208067196022874,208067196022874_821182038044717,LIKE,663101800409948
4104,208067196022874,208067196022874_821182038044717,LIKE,627253970682962
4105,208067196022874,208067196022874_821182038044717,HAHA,10203359756850930
4106,208067196022874,208067196022874_821182038044717,LIKE,617553725038504
4107,208067196022874,208067196022874_821182038044717,LIKE,10152489945487966
4108,208067196022874,208067196022874_821182038044717,LIKE,755310457897313
4109,208067196022874,208067196022874_821182038044717,LIKE,810321179013925
4110,208067196022874,208067196022874_821182038044717,HAHA,908662119151864
4111,208067196022874,208067196022874_821182038044717,LIKE,10202353797475154
4112,208067196022874,208067196022874_821182038044717,LIKE,597724877019562
4113,208067196022874,208067196022874_819016674927920,LIKE,365810393841616
4114,208067196022874,208067196022874_819016674927920,WOW,10203274056825865
4115,208067196022874,208067196022874_819016674927920,WOW,358859300943529
4116,208067196022874,208067196022874_819016674927920,LIKE,10152758694031385
4117,208067196022874,208067196022874_819016674927920,LIKE,1435140746752968
4118,208067196022874,208067196022874_819016674927920,LIKE,115521388998795
4119,208067196022874,208067196022874_819016674927920,LIKE,722132907839408
4120,208067196022874,208067196022874_819016674927920,LIKE,982554051760637
4121,208067196022874,208067196022874_819016674927920,LIKE,1571296996440543
4122,208067196022874,208067196022874_819016674927920,LIKE,10206557667598921
4123,208067196022874,208067196022874_819016674927920,LIKE,10203313810023060
4124,208067196022874,208067196022874_819016674927920,LIKE,776820252342196
4125,208067196022874,208067196022874_819016674927920,LIKE,862271233823967
4126,208067196022874,208067196022874_819016674927920,LIKE,10202679236329248
4127,208067196022874,208067196022874_819016674927920,LIKE,10152819200459849
4128,208067196022874,208067196022874_819016674927920,LIKE,895791260448474
4129,208067196022874,208067196022874_819016674927920,SAD,432522106952950
4130,208067196022874,208067196022874_819016674927920,LIKE,838530372848216
4131,208067196022874,208067196022874_819016674927920,HAHA,103058013696576
4132,208067196022874,208067196022874_819016674927920,LIKE,10204651731388767
4133,208067196022874,208067196022874_819016674927920,LIKE,1054254857924300
4134,208067196022874,208067196022874_819016674927920,LIKE,783885575009963
4135,208067196022874,208067196022874_819016674927920,LIKE,1442994765953074
4136,208067196022874,208067196022874_819016674927920,LIKE,225535744503221
4137,208067196022874,208067196022874_819016674927920,LIKE,409084345909014
4138,208067196022874,208067196022874_819016674927920,LIKE,1774032822822213
4139,208067196022874,208067196022874_819016674927920,LIKE,638602286192915
4140,208067196022874,208067196022874_819016674927920,WOW,1497055523901367
4141,208067196022874,208067196022874_819016674927920,LIKE,619528088192846
4142,208067196022874,208067196022874_819016674927920,LIKE,737573009670207
4143,208067196022874,208067196022874_819016674927920,LIKE,707976289296335
4144,208067196022874,208067196022874_819016674927920,SAD,114615985575019
4145,208067196022874,208067196022874_819016674927920,LIKE,10152287342859854
4146,208067196022874,208067196022874_819016674927920,LIKE,10202252196092683
4147,208067196022874,208067196022874_819016674927920,LIKE,1278882878821758
4148,208067196022874,208067196022874_819016674927920,LIKE,601885246624297
4149,208067196022874,208067196022874_819016674927920,LIKE,10204120894995480
4150,208067196022874,208067196022874_819016674927920,LIKE,10202135186895769
4151,208067196022874,208067196022874_819016674927920,SAD,832056153521082
4152,208067196022874,208067196022874_819016674927920,HAHA,1477077795875693
4153,208067196022874,208067196022874_819016674927920,LIKE,935005706532714
4154,208067196022874,208067196022874_819016674927920,LIKE,728660400516023
4155,208067196022874,208067196022874_819016674927920,LIKE,340276742797370
4156,208067196022874,208067196022874_819016674927920,HAHA,313617568824984
4157,208067196022874,208067196022874_819016674927920,LIKE,561529187284898
4158,208067196022874,208067196022874_819016674927920,WOW,1605553329673742
4159,208067196022874,208067196022874_819016674927920,LIKE,10202906377874459
4160,208067196022874,208067196022874_819016674927920,LIKE,10152737536406224
4161,208067196022874,208067196022874_819016674927920,LIKE,10203987508036870
4162,208067196022874,208067196022874_819016674927920,LIKE,1510992385810672
4163,208067196022874,208067196022874_819016674927920,LIKE,761776537204333
4164,208067196022874,208067196022874_819016674927920,LIKE,655377321198404
4165,208067196022874,208067196022874_819016674927920,LIKE,10205891104651343
4166,208067196022874,208067196022874_819016674927920,LIKE,774364565919472
4167,208067196022874,208067196022874_819016674927920,SAD,742104399200627
4168,208067196022874,208067196022874_819016674927920,LIKE,10152805318977200
4169,208067196022874,208067196022874_819016674927920,WOW,863176203702737
4170,208067196022874,208067196022874_819016674927920,LIKE,789437751100965
4171,208067196022874,208067196022874_819016674927920,LIKE,10204690734885401
4172,208067196022874,208067196022874_819016674927920,HAHA,10202996762495198
4173,208067196022874,208067196022874_819016674927920,LIKE,10204499911150090
4174,208067196022874,208067196022874_819016674927920,HAHA,290048837834671
4175,208067196022874,208067196022874_819016674927920,HAHA,613488878784239
4176,208067196022874,208067196022874_819016674927920,LIKE,446619872146440
4177,208067196022874,208067196022874_819016674927920,HAHA,1586313194946855
4178,208067196022874,208067196022874_819016674927920,LIKE,10202660235370087
4179,208067196022874,208067196022874_819016674927920,LIKE,850648654980631
4180,208067196022874,208067196022874_819016674927920,LIKE,1002158053144648
4181,208067196022874,208067196022874_819016674927920,LIKE,785638844850204
4182,208067196022874,208067196022874_819016674927920,LIKE,1023105421049311
4183,208067196022874,208067196022874_819016674927920,LIKE,675917712529917
4184,208067196022874,208067196022874_819016674927920,HAHA,234285083433111
4185,208067196022874,208067196022874_819016674927920,LIKE,497303300413899
4186,208067196022874,208067196022874_819016674927920,LIKE,10152096037866295
4187,208067196022874,208067196022874_819016674927920,WOW,637494039652717
4188,208067196022874,208067196022874_819016674927920,HAHA,823090264400869
4189,208067196022874,208067196022874_819016674927920,LIKE,10201249402757260
4190,208067196022874,208067196022874_819016674927920,LIKE,690496671010007
4191,208067196022874,208067196022874_819016674927920,LIKE,1389025288075807
4192,208067196022874,208067196022874_819016674927920,HAHA,1472696286294587
4193,208067196022874,208067196022874_819016674927920,WOW,10202910192916288
4194,208067196022874,208067196022874_819016674927920,LIKE,1713074808918251
4195,208067196022874,208067196022874_819016674927920,LIKE,1127068807309139
4196,208067196022874,208067196022874_819016674927920,LIKE,10201666264578407
4197,208067196022874,208067196022874_819016674927920,LIKE,10202592877613193
4198,208067196022874,208067196022874_819016674927920,LIKE,1522242491375015
4199,208067196022874,208067196022874_819016674927920,WOW,973646349347289
4200,208067196022874,208067196022874_819016674927920,LIKE,403395166484171
4201,208067196022874,208067196022874_819016674927920,LIKE,296771574171607
4202,208067196022874,208067196022874_819016674927920,LIKE,316258625192141
4203,208067196022874,208067196022874_819016674927920,LIKE,10203609777064177
4204,208067196022874,208067196022874_819016674927920,LIKE,402998506516445
4205,208067196022874,208067196022874_819016674927920,LIKE,1073103152704495
4206,208067196022874,208067196022874_819016674927920,LIKE,859820400711339
4207,208067196022874,208067196022874_819016674927920,WOW,10203792123618137
4208,208067196022874,208067196022874_819016674927920,ANGRY,10152303590591293
4209,208067196022874,208067196022874_819016674927920,LIKE,711051162294760
4210,208067196022874,208067196022874_819016674927920,LIKE,10201497696198669
4211,208067196022874,208067196022874_819016674927920,LIKE,952004328175221
4212,208067196022874,208067196022874_819016674927920,HAHA,10201074164015108
4213,208067196022874,208067196022874_819016674927920,LIKE,244542145754295
4214,208067196022874,208067196022874_819016674927920,LIKE,10203406824350301
4215,208067196022874,208067196022874_819016674927920,WOW,599289776845532
4216,208067196022874,208067196022874_819016674927920,WOW,733484870030450
4217,208067196022874,208067196022874_819016674927920,LIKE,745653648815993
4218,208067196022874,208067196022874_819016674927920,LIKE,10154401220475010
4219,208067196022874,208067196022874_819016674927920,LIKE,945991892082675
4220,208067196022874,208067196022874_819016674927920,WOW,10154600841665444
4221,208067196022874,208067196022874_819016674927920,LIKE,885269624830794
4222,208067196022874,208067196022874_819016674927920,LIKE,10152134791081705
4223,208067196022874,208067196022874_819016674927920,WOW,1459755414282825
4224,208067196022874,208067196022874_819016674927920,LIKE,422758431196035
4225,208067196022874,208067196022874_819016674927920,LIKE,202156473508715
4226,208067196022874,208067196022874_819016674927920,LIKE,449148275224099
4227,208067196022874,208067196022874_819016674927920,LIKE,666696476732951
4228,208067196022874,208067196022874_819016674927920,LIKE,805385676195908
4229,208067196022874,208067196022874_819016674927920,LIKE,703645689693929
4230,208067196022874,208067196022874_819016674927920,LIKE,1510509475896339
4231,208067196022874,208067196022874_819016674927920,LIKE,740649132661188
4232,208067196022874,208067196022874_819016674927920,LIKE,318399255026910
4233,208067196022874,208067196022874_819016674927920,LIKE,589437134490358
4234,208067196022874,208067196022874_819016674927920,LIKE,866405543381551
4235,208067196022874,208067196022874_819016674927920,LIKE,10202155761631979
4236,208067196022874,208067196022874_819016674927920,LIKE,1082639818429755
4237,208067196022874,208067196022874_819016674927920,LIKE,859281320791063
4238,208067196022874,208067196022874_819016674927920,LIKE,1378991949088972
4239,208067196022874,208067196022874_819016674927920,LIKE,648472168534515
4240,208067196022874,208067196022874_819016674927920,LIKE,805965152796490
4241,208067196022874,208067196022874_819016674927920,LIKE,4037784118454
4242,208067196022874,208067196022874_819016674927920,LIKE,762047497181522
4243,208067196022874,208067196022874_819016674927920,LIKE,10201448781341701
4244,208067196022874,208067196022874_819016674927920,SAD,1459436234348296
4245,208067196022874,208067196022874_819016674927920,HAHA,1597227073881028
4246,208067196022874,208067196022874_819016674927920,WOW,852672191430558
4247,208067196022874,208067196022874_819016674927920,LIKE,907745525911032
4248,208067196022874,208067196022874_819016674927920,LIKE,1158660577494243
4249,208067196022874,208067196022874_819016674927920,LIKE,789921571062330
4250,208067196022874,208067196022874_819016674927920,WOW,916667241685619
4251,208067196022874,208067196022874_819016674927920,HAHA,10152161077999830
4252,208067196022874,208067196022874_819016674927920,LIKE,4717585114858
4253,208067196022874,208067196022874_819016674927920,WOW,10153302878830477
4254,208067196022874,208067196022874_819016674927920,LIKE,1012468352113899
4255,208067196022874,208067196022874_819016674927920,LIKE,742293472486871
4256,208067196022874,208067196022874_819016674927920,LIKE,669927533092749
4257,208067196022874,208067196022874_819016674927920,LIKE,627253970682962
4258,208067196022874,208067196022874_819016674927920,HAHA,501005010028443
4259,208067196022874,208067196022874_819016674927920,WOW,1557628351140622
4260,208067196022874,208067196022874_819016674927920,LIKE,10201938305124613
4261,208067196022874,208067196022874_819016674927920,HAHA,10153068260594282
4262,208067196022874,208067196022874_819016674927920,WOW,684036251695681
4263,208067196022874,208067196022874_819016674927920,WOW,164537510547079
4264,208067196022874,208067196022874_819016674927920,HAHA,902107323142932
4265,208067196022874,208067196022874_819016674927920,LIKE,4523268055008
4266,208067196022874,208067196022874_819016674927920,LIKE,1058226867642482
4267,208067196022874,208067196022874_819016674927920,LIKE,933496666668893
4268,208067196022874,208067196022874_819016674927920,LIKE,532923350168221
4269,208067196022874,208067196022874_819016674927920,LIKE,778936708849144
4270,208067196022874,208067196022874_819016674927920,ANGRY,10202134394341366
4271,208067196022874,208067196022874_819016674927920,LIKE,1581714042095755
4272,208067196022874,208067196022874_819016674927920,LIKE,788980677826715
4273,208067196022874,208067196022874_819016674927920,SAD,10202496693571096
4274,208067196022874,208067196022874_819016674927920,LIKE,928755940485381
4275,208067196022874,208067196022874_819016674927920,LIKE,849521595106865
4276,208067196022874,208067196022874_819016674927920,LIKE,10203839724048112
4277,208067196022874,208067196022874_819016674927920,LIKE,1416070372003243
4278,208067196022874,208067196022874_819016674927920,LIKE,948116958531883
4279,208067196022874,208067196022874_819016674927920,SAD,865996316775074
4280,208067196022874,208067196022874_819016674927920,LIKE,753824728022863
4281,208067196022874,208067196022874_819016674927920,LIKE,874917425871958
4282,208067196022874,208067196022874_819016674927920,LIKE,10201861705499031
4283,208067196022874,208067196022874_819016674927920,LIKE,877495378943788
4284,208067196022874,208067196022874_819016674927920,LIKE,1506992652870467
4285,208067196022874,208067196022874_819016674927920,LIKE,760138087380415
4286,208067196022874,208067196022874_819016674927920,LIKE,829484933746256
4287,208067196022874,208067196022874_819016674927920,LIKE,10152765577428599
4288,208067196022874,208067196022874_819016674927920,LIKE,687644647944430
4289,208067196022874,208067196022874_819016674927920,WOW,761669470567982
4290,208067196022874,208067196022874_819016674927920,LIKE,10204546846723679
4291,208067196022874,208067196022874_819016674927920,HAHA,672611729497595
4292,208067196022874,208067196022874_819016674927920,LIKE,788470394532290
4293,208067196022874,208067196022874_819016674927920,LIKE,10152596522285936
4294,208067196022874,208067196022874_819016674927920,LIKE,10152673719039871
4295,208067196022874,208067196022874_819016674927920,LIKE,1469115146652362
4296,208067196022874,208067196022874_819016674927920,WOW,812771868783466
4297,208067196022874,208067196022874_819016674927920,LIKE,10202353797475154
4298,208067196022874,208067196022874_819016674927920,LIKE,10152537297175991
4299,208067196022874,208067196022874_819016674927920,LIKE,760208764035117
4300,208067196022874,208067196022874_819016674927920,LIKE,907771425905525
4301,208067196022874,208067196022874_819016674927920,SAD,967674333249887
4302,208067196022874,208067196022874_819016674927920,LIKE,617553725038504
4303,208067196022874,208067196022874_819016674927920,LIKE,10203328998123614
4304,208067196022874,208067196022874_819016674927920,LIKE,524780104331585
4305,208067196022874,208067196022874_819016674927920,LIKE,10201795565952229
4306,208067196022874,208067196022874_819016674927920,LIKE,420919854731079
4307,208067196022874,208067196022874_819016674927920,LIKE,175241642978684
4308,208067196022874,208067196022874_819016674927920,LIKE,1400177670298699
4309,208067196022874,208067196022874_819016674927920,LIKE,10201386666067344
4310,208067196022874,208067196022874_819016674927920,LIKE,991498780876621
4311,208067196022874,208067196022874_819016674927920,LIKE,10203311057410724
4312,208067196022874,208067196022874_819016674927920,LIKE,921085211249712
4313,208067196022874,208067196022874_819016674927920,LIKE,772994406095270
4314,208067196022874,208067196022874_819016674927920,LIKE,729800840429354
4315,208067196022874,208067196022874_819016674927920,WOW,10203709740770310
4316,208067196022874,208067196022874_819016674927920,LIKE,749836488438253
4317,208067196022874,208067196022874_819016674927920,LIKE,4698287272521
4318,208067196022874,208067196022874_819016674927920,LIKE,10201979959539459
4319,208067196022874,208067196022874_819016674927920,LIKE,10203352825779667
4320,208067196022874,208067196022874_819016674927920,ANGRY,967245243302335
4321,208067196022874,208067196022874_819016674927920,SAD,10201798343427700
4322,208067196022874,208067196022874_819016674927920,LIKE,848470288517866
4323,208067196022874,208067196022874_819016674927920,LIKE,779328042077734
4324,208067196022874,208067196022874_819016674927920,LIKE,678720315509324
4325,208067196022874,208067196022874_819016674927920,ANGRY,10201808138030335
4326,208067196022874,208067196022874_819016674927920,LIKE,915881798425183
4327,208067196022874,208067196022874_819016674927920,LIKE,10202704728120972
4328,208067196022874,208067196022874_819016674927920,LIKE,551724398291512
4329,208067196022874,208067196022874_819016674927920,LIKE,10203335241561415
4330,208067196022874,208067196022874_819016674927920,HAHA,837128463030141
4331,208067196022874,208067196022874_819016674927920,LIKE,336442639868996
4332,208067196022874,208067196022874_819016674927920,LIKE,1098396013507625
4333,208067196022874,208067196022874_819016674927920,HAHA,339947292858293
4334,208067196022874,208067196022874_819016674927920,LIKE,10201166339639139
4335,208067196022874,208067196022874_819016674927920,LIKE,273085612895705
4336,208067196022874,208067196022874_819016674927920,LIKE,820808151295536
4337,208067196022874,208067196022874_819016674927920,LIKE,1509680632613910
4338,208067196022874,208067196022874_819016674927920,SAD,10152537227275496
4339,208067196022874,208067196022874_819016674927920,LIKE,528326243966263
4340,208067196022874,208067196022874_818711191625135,LIKE,10152758694031385
4341,208067196022874,208067196022874_818711191625135,LIKE,149450315579985
4342,208067196022874,208067196022874_818711191625135,LIKE,10152611391912858
4343,208067196022874,208067196022874_818711191625135,LIKE,895791260448474
4344,208067196022874,208067196022874_818711191625135,LIKE,838530372848216
4345,208067196022874,208067196022874_818711191625135,LIKE,10202709568494288
4346,208067196022874,208067196022874_818711191625135,LIKE,409084345909014
4347,208067196022874,208067196022874_818711191625135,LIKE,202156473508715
4348,208067196022874,208067196022874_818711191625135,LIKE,638602286192915
4349,208067196022874,208067196022874_818711191625135,HAHA,1557628351140622
4350,208067196022874,208067196022874_818711191625135,LIKE,1511181465803595
4351,208067196022874,208067196022874_818711191625135,HAHA,10203709740770310
4352,208067196022874,208067196022874_818711191625135,LIKE,815421978518989
4353,208067196022874,208067196022874_818711191625135,LIKE,876487312371331
4354,208067196022874,208067196022874_818711191625135,LIKE,935005706532714
4355,208067196022874,208067196022874_818711191625135,LIKE,10203263505241210
4356,208067196022874,208067196022874_818711191625135,LIKE,1497055523901367
4357,208067196022874,208067196022874_818711191625135,LIKE,762041340505158
4358,208067196022874,208067196022874_818711191625135,LIKE,854189117930239
4359,208067196022874,208067196022874_818711191625135,LIKE,921405237871696
4360,208067196022874,208067196022874_818711191625135,LIKE,786980874687843
4361,208067196022874,208067196022874_818711191625135,LIKE,738496872839398
4362,208067196022874,208067196022874_818711191625135,LIKE,4109643034648
4363,208067196022874,208067196022874_818711191625135,LIKE,10203446802187256
4364,208067196022874,208067196022874_818711191625135,LIKE,782949368435824
4365,208067196022874,208067196022874_818711191625135,LIKE,560269510768914
4366,208067196022874,208067196022874_818711191625135,LIKE,626949314048364
4367,208067196022874,208067196022874_818711191625135,HAHA,908662119151864
4368,208067196022874,208067196022874_818711191625135,LIKE,749971588368074
4369,208067196022874,208067196022874_818711191625135,LIKE,651610101574244
4370,208067196022874,208067196022874_818711191625135,LIKE,270532206451282
4371,208067196022874,208067196022874_818711191625135,LIKE,468457689994050
4372,208067196022874,208067196022874_818711191625135,LIKE,1581714042095755
4373,208067196022874,208067196022874_818711191625135,LIKE,10152388907329723
4374,208067196022874,208067196022874_818711191625135,LIKE,347845655389990
4375,208067196022874,208067196022874_818711191625135,LIKE,10152537297175991
4376,208067196022874,208067196022874_818711191625135,LIKE,10201976428564327
4377,208067196022874,208067196022874_818711191625135,HAHA,882125328467473
4378,208067196022874,208067196022874_818711191625135,LIKE,10201861705499031
4379,208067196022874,208067196022874_818711191625135,LIKE,10205887601725853
4380,208067196022874,208067196022874_818711191625135,HAHA,164537510547079
4381,208067196022874,208067196022874_818711191625135,HAHA,865996316775074
4382,208067196022874,208067196022874_818711191625135,LIKE,617553725038504
4383,208067196022874,208067196022874_818711191625135,LIKE,319336358271949
4384,208067196022874,208067196022874_818711191625135,LIKE,925736300784917
4385,208067196022874,208067196022874_818711191625135,LIKE,870355496354539
4386,208067196022874,208067196022874_818711191625135,LIKE,10203110381111849
4387,208067196022874,208067196022874_818711191625135,LIKE,616560131772195
4388,208067196022874,208067196022874_818711191625135,HAHA,234285083433111
4389,208067196022874,208067196022874_818711191625135,LIKE,392026157630742
4390,208067196022874,208067196022874_818711191625135,LIKE,774364565919472
4391,208067196022874,208067196022874_818711191625135,LIKE,722605031116443
4392,208067196022874,208067196022874_818711191625135,LIKE,664652466985871
4393,208067196022874,208067196022874_818711191625135,LIKE,714769831914390
4394,208067196022874,208067196022874_818711191625135,LIKE,272568009601918
